Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1667909220,3,GET,get user objective workflow aggregates,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,104,0,19,64.02503782178078,13.567107962444425,1229.8920210450888,10309.134615384615
1667909220,3,GET,get user permissions,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909220,3,GET,get user roles,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909220,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909220,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909220,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909220,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909220,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909220,3,PUT,update objective,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909220,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909220,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909220,3,,Aggregated,0.000000,0.000000,13,16,19,31,75,270,270,270,270,270,270,1959,17,14,38.63935669539534,10.109069000463933,5927.797875017859,3909.4303215926493
1667909222,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909222,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909222,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909222,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909222,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,68,0,16,18.825920177144273,13.960940996184945,149.1995469550602,1258.6617647058824
1667909222,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909222,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909222,3,GET,get objective by id,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,137,0,15,22.482910243213095,11.617666983511299,637.5557759893127,29623.138686131388
1667909222,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909222,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,97,0,19,32.44668855595873,16.57315995544195,959.5343450200744,2.0
1667909222,3,GET,get objective workflow aggregate by id,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,97,0,14,27.99802969843533,11.841242027003318,945.7311360165477,1591.3917525773195
1667909222,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,69,0,14,16.02688028672845,12.331762001849711,90.4335739905946,1520.1739130434783
1667909222,3,GET,get objectives by query,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909222,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909222,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909222,3,GET,get updated objective state by id,0.000000,0.000000,13,13,13,16,19,19,19,19,19,19,19,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909222,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,97,0,21,47.78716542947672,16.590896993875504,1006.8797820131294,1002.659793814433
1667909222,3,GET,get user me,0.000000,0.000000,75,75,75,75,75,75,75,75,75,75,75,104,0,16,49.44031571078365,11.292910960037261,1018.4064380009659,395.4230769230769
1667909222,3,GET,get user objective workflow aggregates,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,104,0,19,64.02503782178078,13.567107962444425,1229.8920210450888,10309.134615384615
1667909222,3,GET,get user permissions,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909222,3,GET,get user roles,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909222,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909222,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909222,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909222,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909222,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909222,3,PUT,update objective,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909222,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909222,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909222,3,,Aggregated,0.100000,0.000000,14,16,19,25,44,75,270,270,270,270,270,1964,17,14,38.58633416103434,10.109069000463933,5927.797875017859,3907.475050916497
1667909223,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909223,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909223,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909223,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909223,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,68,0,16,18.825920177144273,13.960940996184945,149.1995469550602,1258.6617647058824
1667909223,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909223,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909223,3,GET,get objective by id,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,137,0,15,22.482910243213095,11.617666983511299,637.5557759893127,29623.138686131388
1667909223,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909223,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,97,0,19,32.44668855595873,16.57315995544195,959.5343450200744,2.0
1667909223,3,GET,get objective workflow aggregate by id,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,97,0,14,27.99802969843533,11.841242027003318,945.7311360165477,1591.3917525773195
1667909223,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,69,0,14,16.02688028672845,12.331762001849711,90.4335739905946,1520.1739130434783
1667909223,3,GET,get objectives by query,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909223,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909223,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909223,3,GET,get updated objective state by id,0.000000,0.000000,13,13,13,16,19,19,19,19,19,19,19,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909223,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,97,0,21,47.78716542947672,16.590896993875504,1006.8797820131294,1002.659793814433
1667909223,3,GET,get user me,0.000000,0.000000,75,75,75,75,75,75,75,75,75,75,75,104,0,16,49.44031571078365,11.292910960037261,1018.4064380009659,395.4230769230769
1667909223,3,GET,get user objective workflow aggregates,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,104,0,19,64.02503782178078,13.567107962444425,1229.8920210450888,10309.134615384615
1667909223,3,GET,get user permissions,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909223,3,GET,get user roles,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909223,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909223,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909223,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909223,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909223,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909223,3,PUT,update objective,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909223,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909223,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909223,3,,Aggregated,0.100000,0.000000,14,16,19,25,44,75,270,270,270,270,270,1964,17,14,38.58633416103434,10.109069000463933,5927.797875017859,3907.475050916497
1667909226,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909226,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909226,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909226,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909226,3,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,17,17,17,17,17,17,17,17,17,17,17,68,0,16,18.825920177144273,13.960940996184945,149.1995469550602,1258.6617647058824
1667909226,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909226,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
1667909226,3,GET,get objective by id,0.000000,0.000000,13,13,13,13,13,13,13,13,13,13,13,137,0,15,22.482910243213095,11.617666983511299,637.5557759893127,29623.138686131388
1667909226,3,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.182495016139,41.514696524245664,19.182495016139,63.84689803235233,4564.5
1667909226,3,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,19,19,19,19,19,19,19,19,19,19,19,97,0,19,32.44668855595873,16.57315995544195,959.5343450200744,2.0
1667909226,3,GET,get objective workflow aggregate by id,0.000000,0.000000,15,15,15,15,15,15,15,15,15,15,15,97,0,14,27.99802969843533,11.841242027003318,945.7311360165477,1591.3917525773195
1667909226,3,GET,get objective workflow aggregate by objective id,0.000000,0.000000,14,14,14,14,14,14,14,14,14,14,14,69,0,14,16.02688028672845,12.331762001849711,90.4335739905946,1520.1739130434783
1667909226,3,GET,get objectives by query,0.100000,0.000000,270,270,270,270,270,270,270,270,270,270,270,55,0,29,57.46350331253118,24.06171098118648,716.9821910210885,31411.545454545456
1667909226,3,GET,get started activity workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,100,0,12,12.865562028018758,10.162835998926312,42.25975199369714,189.73
1667909226,3,GET,get started objective workflow state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,613,0,12,13.552607581221467,10.50153496908024,63.69373801862821,158.18597063621533
1667909226,3,GET,get updated objective state by id,0.000000,0.000000,13,13,13,16,19,19,19,19,19,19,19,130,0,12,13.990992462584892,10.55487000849098,95.90750298229977,202.96153846153845
1667909226,3,GET,get user activity workflow aggregates by query,0.000000,0.000000,25,25,25,25,25,25,25,25,25,25,25,97,0,21,47.78716542947672,16.590896993875504,1006.8797820131294,1002.659793814433
1667909226,3,GET,get user me,0.000000,0.000000,75,75,75,75,75,75,75,75,75,75,75,104,0,16,49.44031571078365,11.292910960037261,1018.4064380009659,395.4230769230769
1667909226,3,GET,get user objective workflow aggregates,0.000000,0.000000,16,16,16,16,16,16,16,16,16,16,16,104,0,19,64.02503782178078,13.567107962444425,1229.8920210450888,10309.134615384615
1667909226,3,GET,get user permissions,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,11,26.172541712211178,10.109069000463933,530.0168009707704,3731.0
1667909226,3,GET,get user roles,0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,35,0,13,12.909138862908419,10.917720035649836,21.79571898886934,113.0
1667909226,3,GET,get users by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,31.076854036655277,31.076854036655277,31.076854036655277,31.076854036655277,333.0
1667909226,3,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,4,0,45,49.01451051409822,40.182736003771424,65.34343503881246,1083.0
1667909226,3,POST,login Learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,45,70.6818702921737,41.060624003876,185.08378200931475,1083.0
1667909226,3,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,21.821916897481838,15.599615988321602,75.68740897113457,167.0
1667909226,3,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,18,97.2983200647702,15.744048985652626,2216.0294220084324,168.0
1667909226,3,PUT,update objective,0.000000,0.000000,31,31,31,31,31,31,31,31,31,31,31,52,0,25,88.02600996344924,21.681012003682554,1036.7877680109814,160.0
1667909226,3,POST,upload attachment to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,9,2,410.0,383.534528560833,24.877244024537504,602.977396978531,149.44444444444446
1667909226,3,POST,upload image to objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,14,0,620.0,1122.3812113540978,400.49910795642063,5927.797875017859,190.64285714285714
1667909226,3,,Aggregated,0.100000,0.000000,14,16,19,25,44,75,270,270,270,270,270,1964,17,14,38.58633416103434,10.109069000463933,5927.797875017859,3907.475050916497
1667909227,3,POST,create personal enrollment,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,782.9222150030546,782.9222150030546,782.9222150030546,782.9222150030546,170.0
1667909227,3,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,19.49684601277113,45.193066995125264,19.49684601277113,70.8892879774794,170.0
1667909227,3,GET,download attachment from objective,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,15,15,13,124.93281178952505,10.778383002616465,950.1063689822331,162.0
1667909227,3,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,28,0,25,29.678285284067638,22.64951798133552,97.7193129947409,57.0
1667909227,3,GET,get activity with aggregates by objective workflow aggregate id,0.100000,0.000000,17,17,17,17,17,17,17,17,17,17,17,69,0,16,18.770404376825184,13.960940996184945,149.1995469550602,1275.2463768115942
1667909227,3,GET,get created personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,11,0,12,14.360662914854897,11.062696983572096,28.92725297715515,177.63636363636363
1667909227,3,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,18,0,12,13.661108493882542,10.866252996493131,28.829327027779073,167.22222222222223
