Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675860003,18,GET,get objectives by query,0.700000,0.000000,5800,5800,7300,7300,7600,7600,7600,7600,7600,7600,7600,7,0,5500.0,4987.251159994879,1799.4019859906984,7618.069479998667,67310.14285714286
1675860003,18,GET,get updated objective state by id,0.000000,0.000000,580,580,580,580,580,580,580,580,580,580,580,2,0,584.0414069971303,773.8143414972001,584.0414069971303,963.5872759972699,152.0
1675860003,18,GET,get user me,0.300000,0.000000,2500,2500,4800,4800,4800,4800,4800,4800,4800,4800,4800,5,0,1700.0,2384.413019803469,1335.641976998886,4789.757977006957,362.4
1675860003,18,GET,get user objective workflow aggregates,0.100000,0.000000,490,490,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,390.0,660.5632847531524,295.86564800410997,1467.6747379999142,2.0
1675860003,18,GET,get user permissions,0.100000,0.000000,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,2800,5,0,590.0,1058.8221921934746,315.2829599857796,2800.474185991334,4141.0
1675860003,18,GET,get user roles,0.100000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,510.0,757.442500803154,303.6107859952608,1483.7896210083272,113.0
1675860003,18,GET,get users by query,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000.0,1005.5590983392904,942.6639830053318,1075.1014750130707,347.3333333333333
1675860003,18,POST,login Instructor user,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860003,18,POST,login Learner user,0.300000,0.000000,970,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,6,0,970.0,1182.084801667467,472.82659300253727,2233.3029950095806,1086.0
1675860003,18,,Aggregated,2.100000,0.000000,1500,2200,2900,3200,5500,7300,7600,7600,7600,7600,7600,43,0,1200.0,1935.7741179065183,295.86564800410997,7618.069479998667,14158.279069767443
1675860004,19,GET,get activities by query,0.200000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860004,19,GET,get created personal enrollment state by id,0.200000,0.000000,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2,0,912.1513069985667,1913.0146259994945,912.1513069985667,2913.877945000422,151.5
1675860004,19,GET,get objectives by query,0.700000,0.000000,5800,5800,7300,7300,7600,7600,7600,7600,7600,7600,7600,7,0,5500.0,4987.251159994879,1799.4019859906984,7618.069479998667,67310.14285714286
1675860004,19,GET,get updated objective state by id,0.100000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,960.0,867.8716413317792,584.0414069971303,1055.9862410009373,152.0
1675860004,19,GET,get user me,0.400000,0.000000,1700,2500,2500,4800,4800,4800,4800,4800,4800,4800,4800,6,0,1600.0,2067.1698523365194,480.95401500177104,4789.757977006957,370.1666666666667
1675860004,19,GET,get user objective workflow aggregates,0.100000,0.000000,490,490,1500,1500,1500,1500,1500,1500,1500,1500,1500,4,0,390.0,660.5632847531524,295.86564800410997,1467.6747379999142,2.0
1675860004,19,GET,get user permissions,0.300000,0.000000,680,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,6,0,590.0,995.5314296627572,315.2829599857796,2800.474185991334,4141.0
1675860004,19,GET,get user roles,0.200000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,510.0,757.442500803154,303.6107859952608,1483.7896210083272,113.0
1675860004,19,GET,get users by query,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000.0,1005.5590983392904,942.6639830053318,1075.1014750130707,347.3333333333333
1675860004,19,POST,login Instructor user,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860004,19,POST,login Learner user,0.300000,0.000000,970,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,6,0,970.0,1182.084801667467,472.82659300253727,2233.3029950095806,1086.0
1675860004,19,,Aggregated,2.800000,0.000000,1200,1800,2800,3200,4800,7300,7600,7600,7600,7600,7600,47,0,1100.0,1920.0970058297203,295.86564800410997,7618.069479998667,14069.127659574468
1675860005,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860005,20,GET,get created personal enrollment state by id,0.200000,0.000000,2900,2900,4200,4200,4200,4200,4200,4200,4200,4200,4200,4,0,1700.0,2449.7251632492407,912.1513069985667,4237.099575999309,151.5
1675860005,20,GET,get objectives by query,0.700000,0.000000,3700,5800,7300,7300,7600,7600,7600,7600,7600,7600,7600,8,0,3700.0,4698.3901626190345,1799.4019859906984,7618.069479998667,69294.875
1675860005,20,GET,get updated objective state by id,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,960.0,937.13519324956,584.0414069971303,1144.9258490029024,152.0
1675860005,20,GET,get user me,0.400000,0.000000,1700,2500,2500,4800,4800,4800,4800,4800,4800,4800,4800,6,0,1600.0,2067.1698523365194,480.95401500177104,4789.757977006957,370.1666666666667
1675860005,20,GET,get user objective workflow aggregates,0.200000,0.000000,490,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,6,0,390.0,794.2809395026416,287.53911300736945,1835.8933849958703,299.1666666666667
1675860005,20,GET,get user permissions,0.400000,0.000000,680,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,6,0,590.0,995.5314296627572,315.2829599857796,2800.474185991334,4141.0
1675860005,20,GET,get user roles,0.300000,0.000000,510,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,6,0,330.0,685.5119018364348,303.6107859952608,1483.7896210083272,113.0
1675860005,20,GET,get users by query,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,3,0,1000.0,1005.5590983392904,942.6639830053318,1075.1014750130707,347.3333333333333
1675860005,20,POST,login Instructor user,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860005,20,POST,login Learner user,0.200000,0.000000,1500,1500,2200,2200,2200,2200,2200,2200,2200,2200,2200,6,0,970.0,1182.084801667467,472.82659300253727,2233.3029950095806,1086.0
1675860005,20,,Aggregated,3.000000,0.000000,1100,1800,2700,2900,4800,5800,7300,7300,7300,7300,7300,54,0,1100.0,1897.9261316665172,287.53911300736945,7618.069479998667,13829.481481481482
1675860006,20,GET,get activities by query,0.000000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860006,20,GET,get created personal enrollment state by id,0.200000,0.000000,2900,3600,3600,4200,4200,4200,4200,4200,4200,4200,4200,5,0,2900.0,2684.0578110015485,912.1513069985667,4237.099575999309,151.6
1675860006,20,GET,get objectives by query,0.700000,0.000000,4500,5800,6300,6300,7300,7300,7300,7300,7300,7300,7300,10,0,4500.0,4844.603802994243,1799.4019859906984,7618.069479998667,69554.7
1675860006,20,GET,get updated objective state by id,0.200000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,960.0,806.9684301968664,286.3013779860921,1144.9258490029024,152.0
1675860006,20,GET,get user me,0.400000,0.000000,2500,2500,4800,4800,4800,4800,4800,4800,4800,4800,4800,6,0,1600.0,2067.1698523365194,480.95401500177104,4789.757977006957,370.1666666666667
1675860006,20,GET,get user objective workflow aggregates,0.300000,0.000000,490,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,6,0,390.0,794.2809395026416,287.53911300736945,1835.8933849958703,299.1666666666667
1675860006,20,GET,get user permissions,0.400000,0.000000,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,2800,6,0,590.0,995.5314296627572,315.2829599857796,2800.474185991334,4141.0
1675860006,20,GET,get user roles,0.400000,0.000000,510,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,6,0,330.0,685.5119018364348,303.6107859952608,1483.7896210083272,113.0
1675860006,20,GET,get users by query,0.300000,0.000000,1000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,4,0,940.0,827.2385597556422,292.2769440046977,1075.1014750130707,351.25
1675860006,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860006,20,POST,login Learner user,0.400000,0.000000,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,7,0,1000.0,1243.8772391448895,472.82659300253727,2233.3029950095806,1086.0
1675860006,20,,Aggregated,3.300000,0.000000,1500,2200,2900,3600,4800,5800,7300,7300,7300,7300,7300,60,0,1200.0,1986.0254404498846,286.3013779860921,7618.069479998667,14828.883333333333
1675860008,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860008,20,GET,get created personal enrollment state by id,0.200000,0.000000,2900,3600,3600,4200,4200,4200,4200,4200,4200,4200,4200,5,0,2900.0,2684.0578110015485,912.1513069985667,4237.099575999309,151.6
1675860008,20,GET,get objectives by query,0.600000,0.000000,4500,5800,6300,6300,7300,7300,7300,7300,7300,7300,7300,10,0,4500.0,4844.603802994243,1799.4019859906984,7618.069479998667,69554.7
1675860008,20,GET,get updated objective state by id,0.300000,0.000000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,5,0,960.0,806.9684301968664,286.3013779860921,1144.9258490029024,152.0
1675860008,20,GET,get user me,0.400000,0.000000,2500,2500,4800,4800,4800,4800,4800,4800,4800,4800,4800,6,0,1600.0,2067.1698523365194,480.95401500177104,4789.757977006957,370.1666666666667
1675860008,20,GET,get user objective workflow aggregates,0.300000,0.000000,490,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,6,0,390.0,794.2809395026416,287.53911300736945,1835.8933849958703,299.1666666666667
1675860008,20,GET,get user permissions,0.400000,0.000000,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,2800,6,0,590.0,995.5314296627572,315.2829599857796,2800.474185991334,4141.0
1675860008,20,GET,get user roles,0.500000,0.000000,510,510,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,330.0,685.5119018364348,303.6107859952608,1483.7896210083272,113.0
1675860008,20,GET,get users by query,0.300000,0.000000,1000,1000,1500,1500,1500,1500,1500,1500,1500,1500,1500,5,0,1000.0,964.8502358060796,292.2769440046977,1515.296940007829,352.0
1675860008,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860008,20,POST,login Learner user,0.400000,0.000000,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,7,0,1000.0,1243.8772391448895,472.82659300253727,2233.3029950095806,1086.0
1675860008,20,,Aggregated,3.500000,0.000000,1500,1800,2800,3600,4800,5800,7300,7300,7300,7300,7300,61,0,1300.0,1978.3085797869,286.3013779860921,7618.069479998667,14591.606557377048
1675860009,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860009,20,GET,get created personal enrollment state by id,0.400000,0.000000,1200,2200,2900,2900,3600,4200,4200,4200,4200,4200,4200,11,0,1200.0,1718.4084198180988,280.47834199969657,4237.099575999309,151.72727272727272
1675860009,20,GET,get objectives by query,0.600000,0.000000,4500,5800,6300,6300,7300,7300,7300,7300,7300,7300,7300,11,0,4500.0,4791.044630450249,1799.4019859906984,7618.069479998667,69911.36363636363
1675860009,20,GET,get updated objective state by id,0.500000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,7,0,960.0,886.4113645707091,286.3013779860921,1257.888639011071,152.0
1675860009,20,GET,get user me,0.400000,0.000000,2500,2500,5300,5300,5300,5300,5300,5300,5300,5300,5300,7,0,1700.0,2528.8384635745647,480.95401500177104,5298.850131002837,375.7142857142857
1675860009,20,GET,get user objective workflow aggregates,0.500000,0.000000,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,1800,6,0,390.0,794.2809395026416,287.53911300736945,1835.8933849958703,299.1666666666667
1675860009,20,GET,get user permissions,0.400000,0.000000,1000,1000,2800,2800,2800,2800,2800,2800,2800,2800,2800,6,0,590.0,995.5314296627572,315.2829599857796,2800.474185991334,4141.0
1675860009,20,GET,get user roles,0.400000,0.000000,510,510,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,330.0,685.5119018364348,303.6107859952608,1483.7896210083272,113.0
1675860009,20,GET,get users by query,0.300000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1000.0,1002.1707090054406,292.2769440046977,1515.296940007829,351.3333333333333
1675860009,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860009,20,POST,login Learner user,0.400000,0.000000,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,7,0,1000.0,1243.8772391448895,472.82659300253727,2233.3029950095806,1086.0
1675860009,20,,Aggregated,4.000000,0.000000,1200,1600,2200,2700,4300,4800,6300,6300,6300,6300,6300,72,0,1200.0,1931.5575061391428,280.47834199969657,7618.069479998667,13410.25
1675860010,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860010,20,GET,get created personal enrollment state by id,0.500000,0.000000,1200,1700,2200,2900,3600,4200,4200,4200,4200,4200,4200,13,0,1200.0,1517.3426163080596,280.47834199969657,4237.099575999309,151.76923076923077
1675860010,20,GET,get objectives by query,0.800000,0.000000,4500,5800,6300,6300,7300,7300,7300,7300,7300,7300,7300,11,0,4500.0,4791.044630450249,1799.4019859906984,7618.069479998667,69911.36363636363
1675860010,20,GET,get updated objective state by id,0.500000,0.000000,1100,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,7,0,960.0,886.4113645707091,286.3013779860921,1257.888639011071,152.0
1675860010,20,GET,get user me,0.400000,0.000000,2500,2500,5300,5300,5300,5300,5300,5300,5300,5300,5300,8,0,1700.0,2497.826950628223,480.95401500177104,5298.850131002837,370.5
1675860010,20,GET,get user objective workflow aggregates,0.400000,0.000000,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,1800,6,0,390.0,794.2809395026416,287.53911300736945,1835.8933849958703,299.1666666666667
1675860010,20,GET,get user permissions,0.400000,0.000000,1000,1100,1100,2800,2800,2800,2800,2800,2800,2800,2800,7,0,680.0,1016.1512298530267,315.2829599857796,2800.474185991334,4141.0
1675860010,20,GET,get user roles,0.400000,0.000000,510,510,1200,1200,1200,1200,1200,1200,1200,1200,1200,6,0,330.0,685.5119018364348,303.6107859952608,1483.7896210083272,113.0
1675860010,20,GET,get users by query,0.400000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1000.0,1002.1707090054406,292.2769440046977,1515.296940007829,351.3333333333333
1675860010,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860010,20,POST,login Learner user,0.500000,0.000000,1500,1500,1600,1600,2200,2200,2200,2200,2200,2200,2200,8,0,970.0,1166.3949446265178,472.82659300253727,2233.3029950095806,1086.0
1675860010,20,,Aggregated,4.400000,0.000000,1100,1600,2200,2700,4300,4800,6300,6300,6300,6300,6300,77,0,1200.0,1869.3472351950695,280.47834199969657,7618.069479998667,12615.623376623376
1675860011,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860011,20,GET,get created personal enrollment state by id,0.500000,0.000000,910,1200,2200,2200,3600,4200,4200,4200,4200,4200,4200,16,0,530.0,1286.6732158136074,280.47834199969657,4237.099575999309,151.75
1675860011,20,GET,get objectives by query,0.800000,0.000000,4500,5800,6300,6300,7300,7300,7300,7300,7300,7300,7300,11,0,4500.0,4791.044630450249,1799.4019859906984,7618.069479998667,69911.36363636363
1675860011,20,GET,get updated objective state by id,0.500000,0.000000,910,1100,1100,1100,1300,1300,1300,1300,1300,1300,1300,8,0,910.0,811.7980367496784,286.3013779860921,1257.888639011071,152.0
1675860011,20,GET,get user me,0.400000,0.000000,2300,2500,2500,5300,5300,5300,5300,5300,5300,5300,5300,9,0,1700.0,2253.547825224814,299.314821997541,5298.850131002837,368.77777777777777
1675860011,20,GET,get user objective workflow aggregates,0.400000,0.000000,490,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,7,0,390.0,722.5199634309059,287.53911300736945,1835.8933849958703,256.7142857142857
1675860011,20,GET,get user permissions,0.400000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,680.0,939.4858067745291,291.71724199841265,2800.474185991334,4141.0
1675860011,20,GET,get user roles,0.400000,0.000000,330,510,510,1200,1200,1200,1200,1200,1200,1200,1200,8,0,320.0,586.6820552528225,285.59338800550904,1483.7896210083272,113.0
1675860011,20,GET,get users by query,0.400000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1000.0,1002.1707090054406,292.2769440046977,1515.296940007829,351.3333333333333
1675860011,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860011,20,POST,login Learner user,0.500000,0.000000,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,970.0,1166.3949446265178,472.82659300253727,2233.3029950095806,1086.0
1675860011,20,,Aggregated,4.400000,0.000000,1000,1200,1700,2200,4200,4800,5300,6300,6300,6300,6300,87,0,1100.0,1696.6037575291648,280.47834199969657,7618.069479998667,11274.425287356322
1675860012,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
1675860012,20,GET,get created personal enrollment state by id,1.100000,0.000000,340,1200,1700,2200,3600,4200,4200,4200,4200,4200,4200,20,0,300.0,1087.160380250134,280.47834199969657,4237.099575999309,151.75
1675860012,20,GET,get objectives by query,0.800000,0.000000,4500,4500,6300,6300,6300,6300,6300,6300,6300,6300,6300,11,0,4500.0,4791.044630450249,1799.4019859906984,7618.069479998667,69911.36363636363
1675860012,20,GET,get updated activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,5910.864492994733,5910.864492994733,5910.864492994733,5910.864492994733,152.0
1675860012,20,GET,get updated objective state by id,0.700000,0.000000,580,910,1100,1100,1300,1300,1300,1300,1300,1300,1300,10,0,580.0,706.8780051005888,286.3013779860921,1257.888639011071,152.0
1675860012,20,GET,get user me,0.500000,0.000000,2300,2300,5300,5300,5300,5300,5300,5300,5300,5300,5300,9,0,1700.0,2253.547825224814,299.314821997541,5298.850131002837,368.77777777777777
1675860012,20,GET,get user objective workflow aggregates,0.400000,0.000000,300,300,490,490,1800,1800,1800,1800,1800,1800,1800,9,0,300.0,626.723076223344,286.83900499891024,1835.8933849958703,585.2222222222222
1675860012,20,GET,get user permissions,0.400000,0.000000,1000,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,9,0,680.0,939.4858067745291,291.71724199841265,2800.474185991334,4141.0
1675860012,20,GET,get user roles,0.400000,0.000000,330,510,510,1200,1200,1200,1200,1200,1200,1200,1200,9,0,330.0,655.0448135579549,285.59338800550904,1483.7896210083272,113.0
1675860012,20,GET,get users by query,0.500000,0.000000,1200,1200,1500,1500,1500,1500,1500,1500,1500,1500,1500,6,0,1000.0,1002.1707090054406,292.2769440046977,1515.296940007829,351.3333333333333
1675860012,20,POST,login Instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,940.0,1477.81244199723,938.5709280031733,2017.0539559912868,1086.0
1675860012,20,POST,login Learner user,0.500000,0.000000,1600,1600,2200,2200,2200,2200,2200,2200,2200,2200,2200,8,0,970.0,1166.3949446265178,472.82659300253727,2233.3029950095806,1086.0
1675860012,20,,Aggregated,5.400000,0.000000,530,1200,1600,2200,4300,5300,5900,6300,6300,6300,6300,97,0,1000.0,1618.8766817424564,280.47834199969657,7618.069479998667,10160.01030927835
1675860013,20,GET,get activities by query,0.100000,0.000000,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,3,0,3200.0,3677.8908846657337,3010.465290994034,4790.254331004689,50649.666666666664
