Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1675860638,35,POST,create personal enrollment,0.400000,0.000000,310,310,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,300.0,653.5961779313352,280.2477020013612,2889.9198269937187,170.0
1675860638,35,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,360.0,373.36871149454964,356.96804500184953,389.76937798724975,170.0
1675860638,35,GET,get activities by query,0.400000,0.000000,1900,1900,2800,2800,2800,2800,2800,2800,2800,2800,2800,14,0,1900.0,2070.9492985718366,847.0562579896068,4099.061516011716,36666.142857142855
1675860638,35,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,385.40389100671746,385.40389100671746,385.40389100671746,385.40389100671746,57.0
1675860638,35,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,840,840,840,840,840,840,840,840,840,840,840,1,0,835.1468229957391,835.1468229957391,835.1468229957391,835.1468229957391,23308.0
1675860638,35,GET,get created personal enrollment state by id,0.400000,0.000000,290,290,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,290.0,493.6147389314349,279.832450003596,3495.4769760079216,424.02272727272725
1675860638,35,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,280.0,283.3715230008238,279.83944400330074,286.90360199834686,288.5
1675860638,35,GET,get objective by id,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,6,0,2900.0,4114.484663667099,1559.186166006839,11003.821498990874,74370.66666666667
1675860638,35,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,500.2065059961751,871.2271919939667,500.2065059961751,1242.2478779917583,4330.5
1675860638,35,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,342.000807999284,342.000807999284,342.000807999284,342.000807999284,2.0
1675860638,35,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,897.5327869993635,897.5327869993635,897.5327869993635,897.5327869993635,1759.0
1675860638,35,GET,get objectives by query,1.000000,0.000000,4300,4300,5500,5500,6400,6400,6400,6400,6400,6400,6400,100,0,3500.0,5085.329603410355,836.9668229861418,52545.34091599635,75924.51
1675860638,35,GET,get started activity workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,327.51114798884373,327.51114798884373,327.51114798884373,327.51114798884373,2.0
1675860638,35,GET,get started objective workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,296.2849739997182,296.2849739997182,296.2849739997182,296.2849739997182,2.0
1675860638,35,GET,get updated activity,0.300000,0.000000,280,280,290,290,290,290,290,290,290,290,290,13,0,290.0,545.9437626951302,279.48012700653635,2639.699366001878,278.46153846153845
1675860638,35,GET,get updated objective state by id,0.300000,0.000000,280,280,300,300,300,300,300,300,300,300,300,52,0,290.0,646.3916928836485,279.6609939978225,3939.2140059935628,278.8076923076923
1675860638,35,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,290.6962429988198,323.1046544970013,290.6962429988198,355.51306599518284,57.0
1675860638,35,GET,get user me,2.300000,0.000000,290,370,580,580,630,950,950,950,950,950,950,235,0,290.0,1264.2188478767143,278.1301580107538,46045.96768200281,368.6936170212766
1675860638,35,GET,get user objective workflow aggregates,2.100000,0.000000,590,1100,1200,1200,1500,3500,3500,3500,3500,3500,3500,227,0,580.0,1071.9179339334573,279.43701499316376,54379.57058000029,7058.2599118942735
1675860638,35,GET,get user permissions,2.100000,0.000000,580,600,680,810,3100,3200,3200,3200,3200,3200,3200,232,0,560.0,1019.3377373705454,277.77850700658746,35133.38555399969,4141.0
1675860638,35,GET,get user roles,2.000000,0.000000,300,310,550,580,1300,2000,2000,2000,2000,2000,2000,228,0,290.0,772.5935515088821,275.97728099499363,20893.61141299014,113.0
1675860638,35,GET,get users by query,0.500000,0.000000,290,290,300,300,300,300,300,300,300,300,300,44,0,330.0,909.209819273449,280.8282269979827,3537.198257006821,347.47727272727275
1675860638,35,POST,login instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1027.0003009936772,1154.7821494968957,1027.0003009936772,1282.5639980001142,1086.0
1675860638,35,POST,login learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,960.0,5598.952002503211,320.898660007515,28669.011399993906,1086.0
1675860638,35,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,286.05242000776343,286.05242000776343,286.05242000776343,286.05242000776343,354.0
1675860638,35,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,702.9318400018383,702.9318400018383,702.9318400018383,702.9318400018383,432.0
1675860638,35,PUT,update activity,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,570.0,3250.364369387031,297.97876501106657,31840.525592007907,160.0
1675860638,35,PUT,update objective,0.300000,0.000000,860,860,2800,2800,2800,2800,2800,2800,2800,2800,2800,52,0,1200.0,3146.619301269731,309.6242350002285,38045.28489599761,160.0
1675860638,35,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,770.0,1348.1590045048506,768.650329002412,1927.6676800072892,8340.0
1675860638,35,POST,upload attachment to objective,0.000000,0.000000,500,500,500,500,500,500,500,500,500,500,500,11,11,2300.0,2083.077901634335,501.4205750048859,3694.645284995204,8292.545454545454
1675860638,35,POST,upload image to activity,0.100000,0.100000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,5,5,5500.0,4787.482906400692,1847.3231270036194,6143.196243996499,8338.2
1675860638,35,POST,upload image to objective,0.100000,0.100000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,10,3400.0,3539.4779287002166,1131.8906840024283,10116.824879005435,8290.2
1675860638,35,,Aggregated,12.700000,0.200000,560,640,1100,1200,2200,3200,4300,5500,6400,6400,6400,1362,30,560.0,1479.1138761394966,275.97728099499363,54379.57058000029,8502.637298091042
1675860639,35,POST,create personal enrollment,0.400000,0.000000,310,310,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,300.0,653.5961779313352,280.2477020013612,2889.9198269937187,170.0
1675860639,35,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,360.0,373.36871149454964,356.96804500184953,389.76937798724975,170.0
1675860639,35,GET,get activities by query,0.400000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,14,0,1900.0,2070.9492985718366,847.0562579896068,4099.061516011716,36666.142857142855
1675860639,35,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,385.40389100671746,385.40389100671746,385.40389100671746,385.40389100671746,57.0
1675860639,35,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,835.1468229957391,835.1468229957391,835.1468229957391,835.1468229957391,23308.0
1675860639,35,GET,get created personal enrollment state by id,0.400000,0.000000,290,290,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,290.0,493.6147389314349,279.832450003596,3495.4769760079216,424.02272727272725
1675860639,35,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,280.0,283.3715230008238,279.83944400330074,286.90360199834686,288.5
1675860639,35,GET,get objective by id,0.100000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,6,0,2900.0,4114.484663667099,1559.186166006839,11003.821498990874,74370.66666666667
1675860639,35,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,500.2065059961751,871.2271919939667,500.2065059961751,1242.2478779917583,4330.5
1675860639,35,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,342.000807999284,342.000807999284,342.000807999284,342.000807999284,2.0
1675860639,35,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,897.5327869993635,897.5327869993635,897.5327869993635,897.5327869993635,1759.0
1675860639,35,GET,get objectives by query,0.900000,0.000000,4300,4300,5500,5500,6400,6400,6400,6400,6400,6400,6400,100,0,3500.0,5085.329603410355,836.9668229861418,52545.34091599635,75924.51
1675860639,35,GET,get started activity workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,327.51114798884373,327.51114798884373,327.51114798884373,327.51114798884373,2.0
1675860639,35,GET,get started objective workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,296.2849739997182,296.2849739997182,296.2849739997182,296.2849739997182,2.0
1675860639,35,GET,get updated activity,0.300000,0.000000,280,280,290,290,290,290,290,290,290,290,290,13,0,290.0,545.9437626951302,279.48012700653635,2639.699366001878,278.46153846153845
1675860639,35,GET,get updated objective state by id,0.400000,0.000000,280,300,300,300,300,300,300,300,300,300,300,53,0,290.0,639.7761051501324,279.6609939978225,3939.2140059935628,278.811320754717
1675860639,35,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,290.6962429988198,323.1046544970013,290.6962429988198,355.51306599518284,57.0
1675860639,35,GET,get user me,2.100000,0.000000,290,340,370,580,580,630,630,630,630,630,630,237,0,290.0,1255.9353233798763,278.1301580107538,46045.96768200281,368.80168776371306
1675860639,35,GET,get user objective workflow aggregates,2.000000,0.000000,640,850,1200,1200,1500,3500,3500,3500,3500,3500,3500,230,0,580.0,1063.2158531342968,279.43701499316376,54379.57058000029,7072.565217391304
1675860639,35,GET,get user permissions,2.200000,0.000000,580,600,680,810,3100,3200,3200,3200,3200,3200,3200,233,0,560.0,1017.4340085492319,277.77850700658746,35133.38555399969,4141.0
1675860639,35,GET,get user roles,2.200000,0.000000,300,310,580,910,2000,2700,2700,2700,2700,2700,2700,231,0,290.0,776.5100143593585,275.97728099499363,20893.61141299014,113.0
1675860639,35,GET,get users by query,0.500000,0.000000,290,290,300,300,300,300,300,300,300,300,300,44,0,330.0,909.209819273449,280.8282269979827,3537.198257006821,347.47727272727275
1675860639,35,POST,login instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1027.0003009936772,1154.7821494968957,1027.0003009936772,1282.5639980001142,1086.0
1675860639,35,POST,login learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,960.0,5598.952002503211,320.898660007515,28669.011399993906,1086.0
1675860639,35,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,286.05242000776343,286.05242000776343,286.05242000776343,286.05242000776343,354.0
1675860639,35,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,702.9318400018383,702.9318400018383,702.9318400018383,702.9318400018383,432.0
1675860639,35,PUT,update activity,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,13,0,570.0,3250.364369387031,297.97876501106657,31840.525592007907,160.0
1675860639,35,PUT,update objective,0.400000,0.000000,840,860,860,2800,2800,2800,2800,2800,2800,2800,2800,53,0,1200.0,3103.1878058304947,309.6242350002285,38045.28489599761,160.0
1675860639,35,POST,upload attachment to activity,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,2,770.0,1348.1590045048506,768.650329002412,1927.6676800072892,8340.0
1675860639,35,POST,upload attachment to objective,0.000000,0.000000,500,500,500,500,500,500,500,500,500,500,500,11,11,2300.0,2083.077901634335,501.4205750048859,3694.645284995204,8292.545454545454
1675860639,35,POST,upload image to activity,0.100000,0.100000,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,6,6,4600.0,4538.128666002497,1847.3231270036194,6143.196243996499,8338.166666666666
1675860639,35,POST,upload image to objective,0.100000,0.100000,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,10,10,3400.0,3539.4779287002166,1131.8906840024283,10116.824879005435,8290.2
1675860639,35,,Aggregated,12.800000,0.200000,560,630,1100,1200,2600,3200,4300,5500,6400,6400,6400,1374,31,560.0,1473.4808897052335,275.97728099499363,54379.57058000029,8456.387918486173
1675860640,35,POST,create personal enrollment,0.300000,0.000000,310,310,1300,1300,1300,1300,1300,1300,1300,1300,1300,44,0,300.0,653.5961779313352,280.2477020013612,2889.9198269937187,170.0
1675860640,35,DELETE,delete personal enrollment by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,360.0,373.36871149454964,356.96804500184953,389.76937798724975,170.0
1675860640,35,GET,get activities by query,0.400000,0.000000,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,14,0,1900.0,2070.9492985718366,847.0562579896068,4099.061516011716,36666.142857142855
1675860640,35,GET,get activity records by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,385.40389100671746,385.40389100671746,385.40389100671746,385.40389100671746,57.0
1675860640,35,GET,get activity with aggregates by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,835.1468229957391,835.1468229957391,835.1468229957391,835.1468229957391,23308.0
1675860640,35,GET,get created personal enrollment state by id,0.300000,0.000000,290,290,1100,1100,1100,1100,1100,1100,1100,1100,1100,44,0,290.0,493.6147389314349,279.832450003596,3495.4769760079216,424.02272727272725
1675860640,35,GET,get deleted personal enrollment state by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,280.0,283.3715230008238,279.83944400330074,286.90360199834686,288.5
1675860640,35,GET,get objective by id,0.000000,0.000000,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,6,0,2900.0,4114.484663667099,1559.186166006839,11003.821498990874,74370.66666666667
1675860640,35,GET,get objective personal enrollments by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,500.2065059961751,871.2271919939667,500.2065059961751,1242.2478779917583,4330.5
1675860640,35,GET,get objective records by objective workflow aggregate id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,342.000807999284,342.000807999284,342.000807999284,342.000807999284,2.0
1675860640,35,GET,get objective workflow aggregate by id,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,897.5327869993635,897.5327869993635,897.5327869993635,897.5327869993635,1759.0
1675860640,35,GET,get objectives by query,0.700000,0.000000,4300,4300,5500,5500,6400,6400,6400,6400,6400,6400,6400,100,0,3500.0,5085.329603410355,836.9668229861418,52545.34091599635,75924.51
1675860640,35,GET,get started activity workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,327.51114798884373,327.51114798884373,327.51114798884373,327.51114798884373,2.0
1675860640,35,GET,get started objective workflows,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,296.2849739997182,296.2849739997182,296.2849739997182,296.2849739997182,2.0
1675860640,35,GET,get updated activity,0.300000,0.000000,290,290,1300,1300,1300,1300,1300,1300,1300,1300,1300,14,0,290.0,596.985664073145,279.48012700653635,2639.699366001878,278.5
1675860640,35,GET,get updated objective state by id,0.400000,0.000000,280,300,300,300,300,300,300,300,300,300,300,53,0,290.0,639.7761051501324,279.6609939978225,3939.2140059935628,278.811320754717
1675860640,35,GET,get user activity workflow aggregates by query,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,290.6962429988198,323.1046544970013,290.6962429988198,355.51306599518284,57.0
1675860640,35,GET,get user me,1.700000,0.000000,290,340,370,510,580,580,630,630,630,630,630,242,0,290.0,1236.874394491784,278.1301580107538,46045.96768200281,368.58677685950414
1675860640,35,GET,get user objective workflow aggregates,2.000000,0.000000,640,1100,1100,1200,1500,3300,3500,3500,3500,3500,3500,236,0,580.0,1064.1516113174182,279.43701499316376,54379.57058000029,7107.46186440678
1675860640,35,GET,get user permissions,1.900000,0.000000,570,590,610,810,1700,3100,3200,3200,3200,3200,3200,237,0,560.0,1013.0443239070888,277.77850700658746,35133.38555399969,4141.0
1675860640,35,GET,get user roles,1.800000,0.000000,290,310,580,850,1300,2700,2700,2700,2700,2700,2700,234,0,290.0,772.6578391453726,275.97728099499363,20893.61141299014,113.0
1675860640,35,GET,get users by query,0.300000,0.000000,290,290,300,300,300,300,300,300,300,300,300,44,0,330.0,909.209819273449,280.8282269979827,3537.198257006821,347.47727272727275
1675860640,35,POST,login instructor user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1027.0003009936772,1154.7821494968957,1027.0003009936772,1282.5639980001142,1086.0
1675860640,35,POST,login learner user,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,12,0,960.0,5598.952002503211,320.898660007515,28669.011399993906,1086.0
1675860640,35,POST,start activity workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,286.05242000776343,286.05242000776343,286.05242000776343,286.05242000776343,354.0
1675860640,35,POST,start objective workflow,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,1,702.9318400018383,702.9318400018383,702.9318400018383,702.9318400018383,432.0
1675860640,35,PUT,update activity,0.300000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,14,0,510.0,3040.3386019315803,297.97876501106657,31840.525592007907,160.0
